TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612754,Indiana Pacers,2015-16,East,82,45,37,0.5487804878048781,242.4390243902439,102.43977441745166,103.82994546355974,100.27126921170054,102.09469509172038,2.1660262766484877,1.7352503718393564,0.5523613039167081,1.4282198523379819,15.974243926623698,0.2613339728655612,0.7130054524020043,0.4904847840314135,0.1510355726326227,0.49727988546886187,0.5363902733880758,99.14165840356966,97.51981036192366,81.26650223103621,98.39024390243902,0.5196655924640555,0.4904484382746654,0.2769628160634605,0.1609996281606346,0.28700913645741233
1610612746,Los Angeles Clippers,2015-16,West,82,53,29,0.6463414634146342,241.82926829268294,106.50672920575359,107.17948717948718,101.00953095684805,102.78924327704816,5.503214509068166,4.390243902439025,0.5975458411507192,1.7619943555973658,17.397048155096936,0.23289981701738338,0.6943422717686051,0.47293310657596366,0.13293846153846153,0.5236721408492381,0.5560039865661027,98.15967479674796,97.00621513445903,80.83885303314571,97.5,0.5335480925578487,0.482285803627267,0.3030622889305816,0.1575083176985616,0.305657728231395
1610612747,Los Angeles Lakers,2015-16,West,82,17,65,0.2073170731707317,240.609756097561,98.61964691046659,100.65573770491804,109.35759142496846,110.54224464060529,-10.740277427490543,-9.886506935687251,0.515849054224464,1.3149466192170818,14.037477931904162,0.2736370298672566,0.7175339312406577,0.485825600801068,0.14172648171500632,0.4599626221966647,0.5085164723150942,98.18418663303909,96.74941235813367,80.62391046658261,96.70731707317073,0.4240994955863809,0.5234283732660782,0.2807856242118537,0.13059848675914248,0.28246606875934227
1610612763,Memphis Grizzlies,2015-16,West,82,42,40,0.5121951219512195,241.82926829268294,102.66143243591395,104.67602730903002,105.45554553651938,107.04624500837305,-2.793984284426124,-2.37021769934303,0.5622828803297694,1.5568807339449542,15.963686719051912,0.2849014213663457,0.7081901624945103,0.49177978961889973,0.14037524153033623,0.47689167517130776,0.5242878305348948,95.85732319979388,94.16257889990985,78.46880973850315,94.67073170731707,0.4828302202756666,0.518269483447121,0.3317379878912792,0.17106221821460776,0.29180983750548967
1610612748,Miami Heat,2015-16,East,82,48,34,0.5853658536585366,241.82926829268294,104.19277542100527,105.46342717572954,101.56580537344131,103.7279856022625,2.6329733898958736,1.7354415734670283,0.5428881604319321,1.4796536796536797,16.24276899344389,0.27793122420907834,0.7276433577572476,0.5094791666666667,0.14845802802416763,0.5075406898611319,0.5448874625406473,95.94577709217123,94.35020568196427,78.62511248232421,94.86585365853658,0.5264456871063119,0.4868476667952179,0.25746741226378717,0.13636637099884302,0.27235664224275247
1610612749,Milwaukee Bucks,2015-16,East,82,33,49,0.4024390243902439,241.82926829268294,102.16248409264443,103.35963349452787,105.78682870959533,107.7246118605243,-3.6274751845253244,-4.364978365996436,0.6018162382285569,1.5196471531676023,17.473390175617208,0.28612348002316157,0.6865146670805524,0.48678927595628424,0.1586879613133113,0.4992581602373887,0.5371892080659072,96.79787477729703,95.29873250190887,79.41580554848562,95.82926829268293,0.4858948841944515,0.5124846016798167,0.29327844235174355,0.1616528378722321,0.31350007760360077
1610612750,Minnesota Timberwolves,2015-16,West,82,29,53,0.35365853658536583,242.4390243902439,104.40241054613935,105.43628374136848,107.08748273697425,109.07721280602637,-2.6937602008788453,-3.6409290646578825,0.6181080979284368,1.5564581640942323,17.520552416823605,0.27472883050121377,0.706407278767744,0.4962745460659045,0.15458719397363463,0.4982753449310138,0.5494836241055678,97.813421217828,96.42865411173885,80.35708223477715,97.13414634146342,0.49922121782799755,0.5249079723791588,0.26832065285624607,0.15312981795354674,0.29359272123225616
1610612740,New Orleans Pelicans,2015-16,West,82,30,52,0.36585365853658536,241.21951219512195,103.26389752518344,104.75065290386767,107.27842308170626,108.61833105335157,-4.014687227956721,-3.8676781494838934,0.5759995025494341,1.6497277676950999,16.706765327695564,0.2550887417218543,0.7484180432020331,0.48840294117647054,0.13699477676905858,0.49772727272727274,0.5370359035566913,99.15051610496207,97.8740044770551,81.56139037433155,98.0609756097561,0.47075450814575304,0.5240065912199976,0.29088384529287403,0.13998296231811966,0.25158195679796697
1610612752,New York Knicks,2015-16,East,82,32,50,0.3902439024390244,241.52439024390245,102.0599639314698,103.89024861522607,104.81972175705268,106.7757310318176,-2.7636480741981195,-2.885482416591529,0.5588553394306325,1.5304822565969063,15.9696251449182,0.27981180923542776,0.7122974951203642,0.5022006815600151,0.1415899781012495,0.48315422596572755,0.526620279680097,96.00837305165527,94.31944093778178,78.5997719953626,94.67073170731707,0.48663699600669846,0.4886399587788226,0.2741596032461677,0.11932100991884581,0.2877179570592063
1610612760,Oklahoma City Thunder,2015-16,West,82,55,27,0.6707317073170732,241.82926829268294,109.89320183600051,112.12008435677956,103.05262374395237,104.71405532812307,6.842352065500558,7.406029028656491,0.5581121448951742,1.442911877394636,16.65732539387173,0.3518641706573791,0.7197311435523115,0.5418168359442245,0.16186478104453544,0.5240045184975995,0.5654772332534149,99.54250093040565,97.72112765165612,81.43404540379605,98.3048780487805,0.5460347351445229,0.48472385560104203,0.27533023198114376,0.13257771988587025,0.2802834549878345
1610612753,Orlando Magic,2015-16,East,82,35,47,0.4268292682926829,242.7439024390244,102.66313295086057,104.37765028685457,104.69908954851584,106.03641805936643,-2.0270641057620358,-1.658767772511851,0.5949418807682714,1.6735930735930735,17.513881267148914,0.26857988721804515,0.7317198887750624,0.4984426787741203,0.14406048889997505,0.5,0.5333589954063189,98.37343477176353,96.90778747817411,80.75607383387378,97.78048780487805,0.487536293339985,0.5153670491394362,0.2912844849089548,0.15474507358443504,0.2682801112249378
1610612755,Philadelphia 76ers,2015-16,East,82,10,72,0.12195121951219512,241.52439024390245,96.65987190540706,98.38650080059121,106.75272816849366,108.72028574947653,-10.101354846655994,-10.333784948885324,0.5930890503756621,1.314221891288161,16.154895923143243,0.25430228365384616,0.696467067669173,0.4724363702756983,0.16545387362975736,0.4867140990271526,0.5186339436436826,100.39119349673605,98.59725951471856,82.16424682842715,99.01219512195122,0.4278568789259761,0.5110444636038922,0.30991747752186233,0.1526924498090898,0.3035481203007519
1610612756,Phoenix Suns,2015-16,West,82,23,59,0.2804878048780488,240.3048780487805,99.39710500490678,101.45976447497547,107.06665848871442,108.15750736015701,-7.669872423945044,-6.69774288518154,0.5578713199214916,1.2063829787234042,15.346209519136407,0.29968982893515445,0.7323542955820982,0.5064140935493733,0.1729568204121688,0.4873183243089199,0.5263995315801533,101.08001717369973,99.60078263002946,83.0011923454367,99.41463414634147,0.45066327281648666,0.5248179587831207,0.32399484789008826,0.14982630029440627,0.26765937544970503
1610612757,Portland Trail Blazers,2015-16,West,82,44,38,0.5365853658536586,241.52439024390245,106.14025212181727,107.61357963055417,105.66087119321018,106.76485272091863,0.4832251622566151,0.8487269096355448,0.550559036445332,1.4566666666666668,15.965177234148777,0.2915894991462721,0.7320904747685876,0.5126828414207103,0.1497838242636046,0.5112215909090909,0.547695638254082,98.50142286570144,97.26238517224164,81.052018222666,97.70731707317073,0.4922013230154768,0.5046635047428856,0.3128297553669496,0.13588092860708936,0.2679253508510003
1610612758,Sacramento Kings,2015-16,West,82,33,49,0.4024390243902439,241.52439024390245,103.38143820766079,105.27583714767526,106.33071549024332,107.72103107684894,-2.9531317754757893,-2.4451939291736835,0.6143841243073959,1.5150829562594268,17.60554083353409,0.28267890840470317,0.7161013265594129,0.497947542065325,0.15972163334136352,0.5100945926867146,0.5461025523108761,102.42761985063838,100.86222596964586,84.05186701999519,101.2439024390244,0.4938094435075885,0.5227908937605396,0.26870609491688746,0.15740821488797882,0.2838986734405871
1610612759,San Antonio Spurs,2015-16,West,82,67,15,0.8170731707317073,240.3048780487805,108.42662546671818,109.3086133642333,96.62809321488348,98.08162739796575,11.78888888888889,11.226985966267549,0.6108567014291232,1.876750700280112,18.720419724475345,0.2685707131756173,0.7458836140888208,0.5201497833711574,0.13791940260074673,0.5258202148006473,0.5635444489876112,95.896292004635,94.71385348268315,78.92833011458735,94.71951219512195,0.5784512681859147,0.47796304879618906,0.2447560190549762,0.15649349813312732,0.2541163859111792
1610612761,Toronto Raptors,2015-16,East,82,56,26,0.6829268292682927,241.21951219512195,107.075087582717,109.2772803944466,102.73303490333464,104.48942519787207,4.343077721551836,4.78785519657454,0.5084456987154534,1.4315004659832247,14.762916828856882,0.30084641805691853,0.7383823850350739,0.518544080109955,0.13925379525107046,0.5038236617183985,0.5517123915834709,95.47974568574024,93.53950304917606,77.94987543791359,93.98780487804878,0.5264323342415985,0.4987349163098482,0.27255832360192034,0.14249721032827298,0.26163289166017145
1610612762,Utah Jazz,2015-16,West,82,40,42,0.4878048780487805,243.35365853658536,103.22539016393443,105.04918032786885,101.62583606557375,103.12131147540984,1.6008262295081963,1.9278688524590137,0.5254309508196722,1.2696078431372548,15.042032786885246,0.2974075771463489,0.7310290277991094,0.5173753851731013,0.16054124590163935,0.5011375701501593,0.5395828842422936,93.42466885245904,91.8350924590164,76.52892459016394,92.98780487804878,0.5123185573770492,0.4958650491803279,0.28716485245901635,0.15055331147540982,0.2689858700660421
1610612764,Washington Wizards,2015-16,East,82,41,41,0.5,240.91463414634146,103.01495773612642,104.54489770917554,103.66337130956755,105.04716403283106,-0.6450447139532035,-0.5022663236555189,0.6186638490750949,1.690556492411467,17.992747764302344,0.25704318426310124,0.7395087084673098,0.49258179665031304,0.14529449957123605,0.5108061993459405,0.5438051834179564,100.82359426681369,99.34551267916207,82.7881808158765,99.54878048780488,0.49590003675119443,0.5163634693127527,0.28780583118951364,0.1623482788190616,0.26049129153269024
1610612737,Atlanta Hawks,2016-17,East,82,43,39,0.524390243902439,242.4390243902439,102.33676924978371,104.54826350265728,103.16975651958965,105.41342232109751,-0.8223705351625263,-0.8651588184402357,0.6194114448152268,1.4976816074188564,17.355073538499568,0.2841502203231406,0.7141241107915847,0.5011947583947586,0.15994042763564453,0.5041196877710321,0.5411917350380543,100.00149548881473,97.94215671734025,81.6187961933012,98.67073170731707,0.5065493758497096,0.5073227042392783,0.23359485848473613,0.1558654060066741,0.2858758892084153
1610612738,Boston Celtics,2016-17,East,82,53,29,0.6463414634146342,240.91463414634146,108.59872579637727,110.64334790755778,105.51522798251095,107.94503435352904,3.0808869456589636,2.6983135540287435,0.652811118051218,1.9016544117647058,18.67797626483448,0.2593032891926527,0.7120697447342726,0.4867614352674963,0.13587595252966894,0.5246524294109216,0.5667159778458011,99.5202373516552,97.41422485946283,81.17875327920052,97.6219512195122,0.5147991255465334,0.503964772017489,0.29566058713304183,0.14265221736414738,0.2879430882968335
1610612751,Brooklyn Nets,2016-17,East,82,20,62,0.24390243902439024,240.91463414634146,101.9514753315016,103.6076932266157,108.05358977422053,110.20188746864174,-6.099426591805041,-6.594194242026049,0.566976346911958,1.294985250737463,15.862274519173337,0.24113087501889074,0.720751811594203,0.48318490045338064,0.16197754151236413,0.5067267783025619,0.5506107316082176,103.71506391112173,101.88676024369849,84.90541990204278,102.08536585365853,0.46218623820332094,0.5143648309640425,0.2777946481901803,0.13032600645084216,0.27927807971014496
1610612766,Charlotte Hornets,2016-17,East,82,36,46,0.43902439024390244,241.82926829268294,106.54093773632466,108.40685656667507,106.20247038064028,108.20519284093774,0.3356188555583567,0.20166372573733327,0.6092569952104865,2.007430997876858,17.501991429291653,0.24364281307834665,0.7487461212976022,0.49927952371657247,0.11867254852533402,0.5007142857142857,0.5471847437182861,98.01920846987649,96.09630577262416,80.0801159566423,96.7560975609756,0.5058324930678094,0.5253045122258633,0.21367985883539203,0.13524779430299977,0.25126860993574673
1610612741,Chicago Bulls,2016-17,East,82,41,41,0.5,241.21951219512195,104.64475312539463,106.51597423917161,104.45594140674329,106.07399924232858,0.18507387296375838,0.44197499684302954,0.5817427705518372,1.664568345323741,16.745346634676096,0.30885141334911936,0.7306136294493459,0.516557850516366,0.14042644273266827,0.48739672314801846,0.53022835964255,97.91202171991411,96.22067432756661,80.18396893547165,96.57317073170732,0.5040160373784569,0.5080445763353959,0.22267331733804774,0.13908309129940646,0.269399908731366
1610612739,Cleveland Cavaliers,2016-17,East,82,51,31,0.6219512195121951,242.4390243902439,110.96182815812446,112.83202394313506,108.03227335079187,109.57725402169847,2.933670033670033,3.2547699214365906,0.5628714303529119,1.657448706512043,17.01189674523008,0.26570485378353936,0.7212599299065421,0.4993925349372014,0.13977977303903227,0.546962516156829,0.5796492378970673,98.538371368001,96.90276842499065,80.75141040029929,97.79268292682927,0.507346053123831,0.5172016460905351,0.228443696221474,0.12905836139169471,0.27874007009345797
1610612742,Dallas Mavericks,2016-17,West,82,33,49,0.4024390243902439,241.21951219512195,103.7629890453834,104.70787689097548,106.309011476265,107.83776734480959,-2.548382889932186,-3.1298904538341077,0.5738508085550339,1.7541152263374487,16.697470005216484,0.217197700063012,0.7396938258193011,0.4665037117903931,0.1267475221700574,0.5047407407407407,0.5412536537486652,94.30221700573813,93.23817683881063,77.69816379760042,93.51219512195122,0.4802395670318206,0.5305715962441314,0.2857166145018258,0.15946009389671362,0.260322288611262
1610612743,Denver Nuggets,2016-17,West,82,40,42,0.4878048780487805,240.91463414634146,110.06569119627771,112.1709317987021,110.55617729888577,111.65666707481327,-0.48869842047263395,0.5142647238888287,0.61346871556263,1.6941272430668841,18.080519162483164,0.31055773656423447,0.7497130885265886,0.5337557188178328,0.15008595567527855,0.5298860161245482,0.5677479969855624,100.8955797722542,99.39316762581119,82.82746051181583,99.59756097560975,0.5021001591771764,0.5326904616138116,0.25150434676135663,0.12030317129913065,0.25028691147341153
1610612765,Detroit Pistons,2016-17,East,82,37,45,0.45121951219512196,241.52439024390245,103.30586818757921,105.31051964512041,105.34451204055766,106.4765525982256,-2.0424334600760456,-1.1660329531051872,0.5323230671736374,1.7800616649537513,16.031863117870724,0.28851562268621345,0.7703777529524417,0.5139780114722753,0.12333979721166034,0.49224114254325735,0.5206244736736576,97.29243346007605,95.71265906210392,79.7599226869455,96.21951219512195,0.4832738910012674,0.5182276299112801,0.25532978453738914,0.1329083650190114,0.22965304819661664
1610612744,Golden State Warriors,2016-17,West,82,67,15,0.8170731707317073,241.21951219512195,113.21919313926803,114.78439425051334,101.10288682207995,103.26126343761324,12.118830776663849,11.523130812900106,0.7035494624954707,2.0569777043765485,21.128240125619033,0.27528972512127003,0.7055944627554384,0.49743681623592845,0.14627720739219713,0.5634453781512605,0.5973723912496857,102.42414542819182,100.55878850102668,83.79905060997706,100.96341463414635,0.5782832467689334,0.4869027660345453,0.2637097475540524,0.1540219833313202,0.2944055372445616
